20180220,190850,36994,31552,68546,39658,35446,75104,143650,10826,9574,20400,1793,699,2492,9,0,9,7,76,83,0,0,0,0,0,0,0,0,0,481,447,928,0,2,2,4839,4479,9318,0,0,0,2865,4032,6897,157,33,190,82,115,197,0,3,3,0,0,0,2870,2566,5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,330,1077,0,12,12,0,0,0,110,46,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180221,171870,31791,30682,62473,33351,35815,69166,131639,9168,9896,19064,5,10,15,283,231,514,42,43,85,0,0,0,0,0,0,0,0,0,106,154,260,6,3,9,4503,4071,8574,0,0,0,2360,4389,6749,48,53,101,83,80,163,4,8,12,0,0,0,2097,2438,4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,2,44,46,0,0,0,81,14,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180222,163472,29792,29096,58888,31779,35561,67340,126228,7612,9557,17169,2,1,3,11,15,26,33,55,88,0,0,0,4,0,4,0,0,0,286,336,622,4,4,8,3994,4218,8212,0,0,0,2439,3759,6198,34,29,63,92,132,224,10,3,13,0,0,0,1926,2543,4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,0,72,57,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180223,171063,28409,29744,58153,31095,38103,69198,127351,8183,9695,17878,798,2984,3782,7,6,13,26,39,65,0,0,0,0,8,8,0,0,0,191,225,416,5,2,7,4341,4794,9135,0,0,0,2100,3659,5759,104,11,115,141,89,230,5,10,15,0,0,0,2351,2740,5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,354,1107,0,9,9,0,0,0,49,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180224,169347,29136,30662,59798,31333,38672,70005,129803,8132,9950,18082,0,21,21,6,10,16,30,35,65,0,0,0,0,3,3,0,0,0,244,334,578,0,2,2,3976,4681,8657,0,0,0,2342,3243,5585,41,70,111,100,111,211,1,1,2,0,0,0,2239,2753,4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,336,1083,0,25,25,0,0,0,68,43,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180225,174287,29954,30141,60095,32968,38551,71519,131614,8085,9411,17496,1432,1453,2885,767,268,1035,26,20,46,4,0,4,0,13,13,0,0,0,292,333,625,0,0,0,4493,5078,9571,0,0,0,2576,3131,5707,29,39,68,118,155,273,9,10,19,0,0,0,2114,2662,4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,57,57,0,0,0,76,20,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180226,147243,26876,27333,54209,27608,33891,61499,115708,5955,7882,13837,2,5,7,1,4,5,35,47,82,0,0,0,0,0,0,0,0,0,251,337,588,0,0,0,3690,4328,8018,0,0,0,1701,2572,4273,28,32,60,59,120,179,4,7,11,0,0,0,1826,2515,4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,0,27,27,0,0,0,58,37,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180227,149083,25203,26662,51865,25087,32091,57178,109043,6981,8878,15859,2632,2324,4956,706,76,782,43,66,109,0,0,0,0,24,24,0,0,0,335,432,767,5,7,12,3523,4791,8314,0,0,0,1651,2516,4167,179,61,240,74,132,206,10,1,11,0,0,0,1479,2414,3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,171,584,0,31,31,0,0,0,66,19,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180228,151045,27898,28793,56691,26501,32535,59036,115727,7649,8878,16527,6,40,46,27,54,81,46,51,97,0,0,0,1,15,16,0,0,0,73,154,227,0,1,1,4035,4776,8811,0,0,0,2099,2626,4725,106,21,127,85,116,201,5,7,12,0,0,0,1670,2424,4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,112,283,1,30,31,0,0,0,34,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180301,138640,27781,23910,51691,26703,29662,56365,108056,6249,7633,13882,2,2,4,144,160,304,88,65,153,0,0,0,17,9,26,0,0,0,268,308,576,0,0,0,3848,4158,8006,0,0,0,1618,1715,3333,44,100,144,93,94,187,0,2,2,0,0,0,1791,2091,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12,0,26,26,0,0,0,40,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302,139478,26523,21980,48503,26760,28625,55385,103888,7353,7471,14824,2931,1570,4501,21,12,33,52,61,113,0,0,0,0,7,7,0,0,0,218,197,415,3,8,11,3975,4265,8240,0,0,0,1329,1796,3125,17,17,34,116,71,187,3,6,9,0,0,0,1893,2044,3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,59,121,0,7,7,0,0,0,18,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303,148500,27317,23763,51080,28211,29850,58061,109141,7649,7916,15565,1531,3539,5070,5,11,16,48,43,91,1,5,6,0,0,0,0,4,4,265,225,490,1,1,2,4000,4337,8337,0,0,0,2228,2261,4489,120,43,163,115,63,178,2,2,4,0,0,0,1974,2285,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,159,554,3,67,70,0,0,0,15,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180304,156128,29296,27751,57047,29622,32742,62364,119411,7451,8225,15676,1133,1226,2359,267,78,345,21,51,72,0,0,0,0,0,0,0,0,0,234,271,505,3,4,7,3970,5061,9031,0,0,0,2111,1811,3922,21,48,69,126,92,218,3,14,17,0,0,0,2199,2194,4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,20,77,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180305,141693,26668,25990,52658,26919,32186,59105,111763,6236,7186,13422,1,0,1,144,51,195,31,33,64,2,2,4,0,0,0,0,0,0,236,290,526,0,0,0,3682,4554,8236,0,0,0,1327,1378,2705,53,25,78,101,120,221,21,11,32,0,0,0,2036,2312,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,22,0,36,36,0,0,0,18,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180306,138757,25874,24116,49990,26522,28289,54811,104801,7269,7661,14930,1216,775,1991,6,11,17,26,43,69,0,0,0,0,0,0,0,0,0,382,342,724,2,12,14,3872,4497,8369,0,0,0,1408,2019,3427,16,3,19,101,80,181,5,2,7,0,0,0,1672,1885,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,122,446,0,24,24,0,0,0,39,142,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180307,133771,24790,23443,48233,25768,27091,52859,101092,7365,7584,14949,1455,2,1457,4,8,12,62,83,145,0,0,0,1,12,13,0,0,0,57,58,115,0,0,0,4197,4227,8424,0,0,0,1715,1956,3671,33,41,74,57,98,155,3,4,7,0,0,0,1681,1659,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,89,256,0,20,20,0,0,0,23,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180308,142426,25828,23951,49779,27177,29276,56453,106232,6935,7018,13953,2117,2273,4390,12,7,19,37,78,115,1,0,1,1,0,1,0,0,0,250,253,503,0,0,0,4407,4296,8703,0,0,0,1956,2144,4100,61,49,110,110,68,178,7,6,13,0,0,0,2085,1933,4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1,49,50,0,0,0,20,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180309,151143,29684,25306,54990,31071,29956,61027,116017,8044,7716,15760,695,735,1430,6,3,9,53,67,120,4,4,8,8,0,8,0,0,0,239,192,431,6,3,9,4790,4400,9190,0,0,0,1997,1740,3737,30,59,89,125,69,194,0,4,4,0,0,0,2215,1869,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,15,2,13,15,0,0,0,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180310,146258,26952,24941,51893,29134,29917,59051,110944,7645,7514,15159,7,3,10,2,12,14,28,45,73,0,0,0,1,12,13,0,0,0,258,172,430,11,1,12,4464,4312,8776,0,0,0,3451,2300,5751,12,34,46,120,96,216,4,7,11,0,0,0,2132,2117,4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,97,450,1,0,1,0,0,0,83,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180311,155318,27409,27642,55051,31218,31634,62852,117903,8151,7650,15801,709,811,1520,146,102,248,17,17,34,0,0,0,0,0,0,0,0,0,236,226,462,0,0,0,4297,4826,9123,0,0,0,2454,2676,5130,23,9,32,96,121,217,4,3,7,0,0,0,2267,2359,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,131,70,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180312,142840,25911,27496,53407,27928,31179,59107,112514,6432,6618,13050,2,1,3,56,84,140,86,26,112,0,0,0,0,0,0,0,0,0,276,270,546,8,0,8,3803,4371,8174,0,0,0,1649,1786,3435,61,43,104,90,125,215,3,0,3,0,0,0,2278,2114,4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,3,30,33,0,0,0,82,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180313,144334,24155,24632,48787,27233,27559,54792,103579,7919,7161,15080,3006,2673,5679,5,3,8,2797,28,2825,2,0,2,0,8,8,0,0,0,430,351,781,3,3,6,3971,4507,8478,0,0,0,1782,1717,3499,41,24,65,95,115,210,0,2,2,0,0,0,1720,1850,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,169,392,1,70,71,0,0,0,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180314,135972,25271,24061,49332,27198,27168,54366,103698,7531,7440,14971,3,628,631,8,15,23,93,62,155,7,6,13,0,0,0,0,0,0,75,68,143,0,0,0,4132,4420,8552,0,0,0,1684,1692,3376,47,38,85,73,108,181,3,1,4,0,0,0,1909,1942,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,110,211,0,11,11,0,0,0,31,36,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180315,147882,26945,25763,52708,29554,30415,59969,112677,7681,7154,14835,6,2117,2123,94,129,223,81,52,133,0,0,0,1,0,1,0,0,0,303,184,487,0,0,0,4499,4650,9149,0,0,0,1763,1827,3590,49,18,67,120,64,184,5,7,12,0,0,0,2109,2112,4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12,0,15,15,0,0,0,75,78,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180316,157921,30234,26844,57078,32586,30223,62809,119887,9162,7808,16970,568,1292,1860,11,5,16,73,39,112,0,0,0,0,9,9,0,0,0,268,181,449,0,0,0,4904,4439,9343,0,0,0,2091,1676,3767,43,19,62,131,116,247,1,0,1,0,0,0,2485,2170,4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,234,450,0,0,0,0,0,0,60,33,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180317,150717,28363,26178,54541,31303,28770,60073,114614,8448,7523,15971,0,1,1,6,12,18,41,63,104,0,0,0,1,2,3,0,0,0,258,195,453,0,10,10,4708,4355,9063,0,0,0,3251,1875,5126,74,4,78,143,135,278,1,1,2,0,0,0,2459,2104,4563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,103,275,0,34,34,0,0,0,36,88,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180318,165488,28214,29002,57216,32601,31959,64560,121776,7834,8119,15953,3394,3334,6728,213,106,319,35,12,47,0,0,0,0,0,0,0,0,0,313,255,568,0,2,2,4610,5011,9621,0,0,0,1965,3276,5241,53,11,64,139,136,275,1,2,3,0,0,0,2397,2407,4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,16,0,10,10,0,0,0,22,39,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180319,147513,25795,27748,53543,29125,31894,61019,114562,6180,7244,13424,184,189,373,88,77,165,1413,43,1456,0,0,0,0,0,0,0,0,0,238,236,474,11,0,11,3849,4436,8285,0,0,0,1832,2064,3896,29,18,47,133,124,257,7,11,18,0,0,0,2167,2337,4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,16,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180320,151905,25121,26496,51617,28419,30097,58516,110133,8094,8117,16211,3405,4368,7773,15,10,25,33,38,71,73,73,146,0,0,0,0,0,0,392,328,720,10,1,11,4308,4611,8919,0,0,0,1587,1918,3505,6,15,21,73,115,188,8,2,10,0,0,0,1771,1846,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,128,483,1,31,32,0,0,0,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180321,141725,25203,25470,50673,28749,29048,57797,108470,7666,7813,15479,1,7,8,0,17,17,41,75,116,0,0,0,2,0,2,0,0,0,73,88,161,1,10,11,4421,4458,8879,0,0,0,2099,2032,4131,14,11,25,93,104,197,2,6,8,0,0,0,2065,1808,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,198,304,0,10,10,0,0,0,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180322,147491,26980,26369,53349,29842,30656,60498,113847,7647,6949,14596,8,1,9,119,209,328,82,51,133,0,4,4,0,0,0,0,0,0,316,198,514,2,0,2,4388,4594,8982,0,0,0,2142,2339,4481,68,51,119,106,58,164,10,10,20,0,0,0,2365,1890,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,17,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180323,161933,29028,27740,56768,34139,31453,65592,122360,7999,4944,12943,2981,3092,6073,15,12,27,64,42,106,4,88,92,9,0,9,0,0,0,240,179,419,0,9,9,4732,4549,9281,0,0,0,2519,2696,5215,26,46,72,139,120,259,2,3,5,0,0,0,2531,2068,4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,172,285,0,7,7,0,0,0,137,35,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180324,154483,27988,26490,54478,31528,29257,60785,115263,8557,7409,15966,2,0,2,15,10,25,25,40,65,0,0,0,0,6,6,0,0,0,322,222,544,0,0,0,4622,4412,9034,0,0,0,3794,4395,8189,31,40,71,158,89,247,9,10,19,0,0,0,2548,2066,4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,157,307,1,15,16,0,0,0,41,74,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180325,163797,28417,28545,56962,32891,32961,65852,122814,8298,8227,16525,1014,1255,2269,184,208,392,30,40,70,0,0,0,0,0,0,0,0,0,324,259,583,0,0,0,4766,5075,9841,0,0,0,2797,3613,6410,48,39,87,147,103,250,4,7,11,0,0,0,2226,2102,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,48,166,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180326,154202,26475,28190,54665,30886,32791,63677,118342,6900,6768,13668,22,3684,3706,266,56,322,52,63,115,0,0,0,0,19,19,0,0,0,312,233,545,0,12,12,4115,4572,8687,0,0,0,2379,2111,4490,15,14,29,108,57,165,14,15,29,0,0,0,2016,1939,3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13,0,5,5,0,0,0,28,72,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180327,153551,26706,27548,54254,29653,30853,60506,114760,8318,7982,16300,1272,1075,2347,11,4,15,102,42,144,0,0,0,0,0,0,0,0,0,421,402,823,6,0,6,4200,4651,8851,0,0,0,3684,1891,5575,47,20,67,155,125,280,13,0,13,0,0,0,2274,1572,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,223,444,0,0,0,0,0,0,18,62,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180328,150422,24698,27194,51892,28105,30428,58533,110425,8430,7861,16291,2503,2501,5004,163,23,186,74,22,96,2,0,2,0,0,0,0,0,0,99,84,183,2,2,4,3960,4766,8726,0,0,0,2570,1903,4473,47,10,57,175,96,271,0,2,2,0,0,0,2365,1916,4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,135,343,2,34,36,0,0,0,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180329,152154,26497,28653,55150,30620,32193,62813,117963,8029,7188,15217,2,2,4,201,116,317,149,113,262,0,0,0,0,7,7,0,0,0,310,280,590,2,1,3,4210,4549,8759,0,0,0,2247,2215,4462,58,24,82,175,53,228,4,6,10,0,0,0,2376,1766,4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,0,18,18,0,0,0,68,10,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180330,170842,29210,30535,59745,34492,35286,69778,129523,9009,8704,17713,1768,1842,3610,4,16,20,33,90,123,0,0,0,0,0,0,0,0,0,201,244,445,4,2,6,4269,4929,9198,0,0,0,2986,1970,4956,74,58,132,172,123,295,1,3,4,0,0,0,2330,2008,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,202,424,0,38,38,0,0,0,14,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180331,169620,27571,33555,61126,31705,36393,68098,129224,8625,9176,17801,0,7,7,7,1,8,42,1000,1042,1,0,1,0,0,0,0,0,0,296,262,558,0,0,0,4256,4720,8976,0,0,0,4141,2172,6313,41,36,77,174,126,300,6,4,10,0,0,0,2472,2247,4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,212,436,0,11,11,0,0,0,117,20,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180401,177582,26668,33238,59906,30776,37395,68171,128077,8179,9522,17701,4947,4833,9780,118,227,345,25,39,64,0,0,0,0,0,0,0,0,0,305,289,594,0,1,1,3978,5002,8980,0,0,0,2689,4326,7015,30,98,128,170,167,337,7,5,12,0,0,0,2137,2236,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,14,14,0,0,0,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402,154486,23539,32535,56074,26823,34563,61386,117460,6963,7911,14874,1275,2079,3354,97,224,321,63,79,142,0,0,0,0,0,0,0,0,0,311,252,563,0,1,1,3160,4430,7590,0,0,0,2434,2454,4888,11,52,63,161,167,328,5,4,9,0,0,0,2318,2458,4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,27,6,17,23,0,0,0,22,45,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180403,155694,23228,32978,56206,26908,36555,63463,119669,8042,9493,17535,1,2,3,17,7,24,196,82,278,0,0,0,0,0,0,0,0,0,401,444,845,1,0,1,3587,4778,8365,0,0,0,1606,1488,3094,23,127,150,161,172,333,0,1,1,0,0,0,2187,2380,4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,492,687,0,22,22,0,0,0,22,98,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180404,167151,24855,35272,60127,27712,36310,64022,124149,8260,9611,17871,859,1816,2675,71,77,148,926,1523,2449,0,0,0,0,6,6,6,0,6,98,101,199,1,2,3,3692,4937,8629,0,0,0,2333,2196,4529,16,329,345,142,178,320,10,9,19,0,0,0,2136,2669,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,767,899,2,7,9,0,0,0,16,74,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180405,156300,26887,31944,58831,29366,31607,60973,119804,7193,8514,15707,2,0,2,325,449,774,18,39,57,0,1,1,0,0,0,0,0,0,266,298,564,16,0,16,4480,4738,9218,0,0,0,3035,2533,5568,39,162,201,133,163,296,1,0,1,0,0,0,1668,2334,4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,24,0,0,0,0,0,0,29,36,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180406,160034,27599,28502,56101,33165,30887,64052,120153,8308,8386,16694,1835,1926,3761,1,4,5,751,736,1487,0,0,0,0,0,0,0,0,0,243,204,447,0,0,0,4597,4341,8938,0,0,0,1629,2466,4095,0,0,0,152,164,316,3,2,5,0,0,0,1965,2143,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180407,173755,33493,26884,60377,36022,30861,66883,127260,9907,8431,18338,2510,1868,4378,4,1,5,28,69,97,0,0,0,0,0,0,0,0,0,324,281,605,0,16,16,5005,4102,9107,0,0,0,3170,5374,8544,175,60,235,72,177,249,1,2,3,0,0,0,2482,2287,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,22,0,3,3,0,0,0,97,27,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180408,197218,36576,29085,65661,43157,34837,77994,143655,9690,8423,18113,5874,5291,11165,757,210,967,1474,627,2101,1,0,1,0,0,0,0,0,0,322,280,602,0,0,0,5241,4618,9859,0,0,0,2670,2429,5099,335,38,373,170,175,345,3,1,4,0,0,0,2624,2207,4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,7,0,0,0,82,13,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180409,170926,33842,28105,61947,38718,31767,70485,132432,7888,7416,15304,2264,0,2264,357,284,641,52,148,200,6,1,7,0,0,0,0,0,0,325,271,596,0,9,9,4656,4298,8954,0,0,0,2894,2524,5418,36,25,61,83,178,261,1,0,1,0,0,0,2326,2335,4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,97,18,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180410,157104,29519,24235,53754,34602,29779,64381,118135,8532,8166,16698,430,3,433,31,2,33,39,2277,2316,3,6,9,0,0,0,0,0,0,468,452,920,5,16,21,4627,3960,8587,0,0,0,2358,2467,4825,23,136,159,83,138,221,0,0,0,0,0,0,1801,2085,3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,238,804,1,2,3,0,0,0,42,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
