20190220,141156,25140,27068,52208,22206,30175,52381,104589,6325,7822,14147,3,2086,2089,11,5,16,48,62,110,0,0,0,0,9,9,0,0,0,211,231,442,10,0,10,4281,4964,9245,0,0,0,1931,2701,4632,44,38,82,0,0,0,13,4,17,0,0,0,2114,2971,5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,149,578,0,35,35,0,0,0,23,47,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190221,133639,24640,24581,49221,23150,30925,54075,103296,5580,7650,13230,2,2,4,360,162,522,39,70,109,0,0,0,0,0,0,0,0,0,151,184,335,8,0,8,3969,4760,8729,0,0,0,1924,2251,4175,16,22,38,0,0,0,12,12,24,0,0,0,1528,1548,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,17,0,17,17,0,0,0,38,21,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190222,154655,29353,26793,56146,28612,33110,61722,117868,7503,7562,15065,736,1011,1747,15,24,39,45,46,91,0,0,0,0,0,0,0,0,0,284,191,475,0,4,4,4613,5006,9619,0,0,0,2302,2193,4495,24,20,44,0,0,0,3,3,6,0,0,0,2418,2155,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,146,546,0,13,13,0,0,0,55,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190223,147510,26188,27396,53584,26721,31621,58342,111926,7588,8154,15742,9,13,22,26,6,32,377,53,430,0,0,0,1,1,2,0,0,0,226,141,367,1,5,6,4143,4681,8824,0,0,0,3125,2430,5555,22,27,49,0,0,0,2,0,2,0,0,0,2196,2317,4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,1,1,0,0,0,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190224,153192,24371,32609,56980,25439,33719,59158,116138,6891,8318,15209,1049,630,1679,361,160,521,38,36,74,6,7,13,0,0,0,0,0,0,189,243,432,0,10,10,3964,5149,9113,0,0,0,2135,2525,4660,23,65,88,0,0,0,8,4,12,0,0,0,2393,2785,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,0,37,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190225,142557,23726,31913,55639,23177,32011,55188,110827,6135,7314,13449,674,675,1349,175,89,264,21,24,45,0,0,0,0,0,0,0,0,0,181,196,377,2,4,6,3299,4555,7854,0,0,0,1808,1918,3726,30,27,57,0,0,0,4,9,13,0,0,0,1967,2516,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,55,58,0,0,0,37,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190226,146236,21759,31601,53360,22376,34734,57110,110470,7044,9150,16194,329,1432,1761,6,5,11,59,59,118,0,0,0,0,14,14,0,0,0,192,255,447,8,1,9,3577,4895,8472,0,0,0,2022,2271,4293,56,30,86,0,0,0,7,1,8,0,0,0,1626,2197,3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,169,491,0,8,8,0,0,0,21,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190227,164399,24860,36657,61517,23573,34574,58147,119664,7345,10184,17529,2806,2851,5657,11,10,21,60,66,126,4,4,8,1,0,1,0,0,0,184,244,428,6,1,7,3944,5076,9020,0,0,0,2030,3169,5199,20,138,158,0,0,0,3,3,6,0,0,0,2628,3327,5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,343,505,1,19,20,0,0,0,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190228,170729,27563,37416,64979,27273,36397,63670,128649,7844,10156,18000,1462,1171,2633,203,426,629,37,38,75,0,0,0,0,1,1,0,0,0,163,258,421,4,4,8,4094,5026,9120,0,0,0,2180,4488,6668,43,261,304,0,0,0,2,3,5,0,0,0,1843,2227,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,0,3,3,0,0,0,18,109,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190301,166566,32480,28873,61353,32654,30986,63640,124993,8954,8090,17044,1170,1648,2818,4,4,8,35,29,64,0,0,0,0,0,0,0,0,0,269,260,529,5,3,8,4750,4495,9245,0,0,0,2950,3203,6153,27,37,64,0,0,0,2,0,2,0,0,0,2699,2380,5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,132,400,0,24,24,0,0,0,127,8,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190302,152989,34949,22044,56993,33728,24639,58367,115360,10196,6865,17061,0,0,0,1,0,1,32,28,60,0,0,0,0,0,0,0,0,0,234,115,349,4,1,5,4617,3297,7914,0,0,0,4661,2054,6715,100,29,129,0,0,0,4,8,12,0,0,0,2792,2005,4797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,268,518,0,14,14,0,0,0,44,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190303,176900,38256,28510,66766,37679,29242,66921,133687,10291,7354,17645,1647,396,2043,528,50,578,19,75,94,0,0,0,0,0,0,0,0,0,290,175,465,5,0,5,5274,4360,9634,0,0,0,4013,2896,6909,236,132,368,0,0,0,9,3,12,0,0,0,3041,2367,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,39,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190304,161950,35700,26632,62332,35273,28305,63578,125910,9088,7166,16254,0,0,0,103,140,243,27,27,54,0,0,0,0,0,0,0,0,0,292,127,419,2,0,2,4612,4365,8977,0,0,0,2597,1784,4381,101,29,130,0,0,0,4,4,8,0,0,0,2796,2526,5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,16,17,0,0,0,194,34,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190305,144839,30193,22147,52340,31442,26178,57620,109960,8822,7403,16225,408,778,1186,7,17,24,50,28,78,0,0,0,0,0,0,0,0,0,374,204,578,6,5,11,4732,3870,8602,0,0,0,1931,1831,3762,56,8,64,0,0,0,2,12,14,0,0,0,2163,1697,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,143,359,1,24,25,0,0,0,77,14,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190306,137914,27265,22939,50204,28966,24967,53933,104137,7927,7313,15240,8,7,15,10,10,20,32,30,62,0,0,0,0,0,0,0,0,0,182,165,347,2,8,10,4686,3930,8616,0,0,0,1807,1865,3672,30,75,105,0,0,0,7,2,9,0,0,0,2702,2487,5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,224,415,0,33,33,0,0,0,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190307,145251,27039,24604,51643,28186,27742,55928,107571,7171,7423,14594,3631,3114,6745,13,9,22,77,33,110,0,0,0,0,0,0,0,0,0,162,218,380,0,0,0,4607,4178,8785,0,0,0,2045,1742,3787,11,21,32,0,0,0,8,7,15,0,0,0,1649,1525,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,1,0,1,0,0,0,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190308,155698,29000,27473,56473,31788,30196,61984,118457,7982,8037,16019,463,1070,1533,5,9,14,56,77,133,0,0,0,0,1,1,0,0,0,357,278,635,0,4,4,5032,4368,9400,0,0,0,2378,2111,4489,86,13,99,0,0,0,11,3,14,0,0,0,2499,2285,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10,0,36,36,0,0,0,62,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190309,150201,26253,25961,52214,28986,29807,58793,111007,8626,8236,16862,617,780,1397,7,10,17,38,45,83,0,0,0,0,38,38,0,0,0,239,152,391,0,0,0,4533,4327,8860,0,0,0,3732,2351,6083,69,39,108,0,0,0,2,3,5,0,0,0,2550,2255,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,167,454,0,27,27,0,0,0,57,7,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190310,169073,30044,30806,60850,34224,32491,66715,127565,8440,8290,16730,1068,956,2024,135,140,275,550,26,576,0,0,0,1,0,1,0,0,0,265,221,486,0,4,4,4875,5069,9944,0,0,0,2127,3646,5773,59,91,150,0,0,0,6,11,17,0,0,0,2701,2636,5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,88,93,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190311,156057,28748,30965,59713,29332,31244,60576,120289,7841,7706,15547,15,16,31,107,103,210,42,28,70,1911,0,1911,0,1,1,0,0,0,174,185,359,0,0,0,4050,4534,8584,0,0,0,1789,2305,4094,48,72,120,0,0,0,6,10,16,0,0,0,2266,2488,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,9,10,0,0,0,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190312,148856,25996,26513,52509,28958,30543,59501,112010,7916,8240,16156,966,1724,2690,11,23,34,32,39,71,0,0,0,0,0,0,0,0,0,303,239,542,11,0,11,4191,4385,8576,0,0,0,2038,2205,4243,31,111,142,0,0,0,14,2,16,0,0,0,1889,1910,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,279,454,0,9,9,0,0,0,47,56,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190313,132161,22424,26067,48491,21565,28218,49783,98274,5141,7876,13017,5,0,5,6,14,20,37,1922,1959,0,0,0,0,7,7,0,0,0,142,191,333,0,1,1,3972,4740,8712,0,0,0,2316,2104,4420,28,25,53,0,0,0,1,0,1,0,0,0,2146,2780,4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,195,374,0,20,20,0,0,0,19,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190314,106372,17618,21743,39361,15194,25502,40696,80057,3933,6666,10599,1082,4,1086,143,350,493,75,22,97,4,0,4,0,0,0,0,0,0,175,184,359,0,0,0,2604,3826,6430,0,0,0,2136,2009,4145,23,53,76,0,0,0,0,3,3,0,0,0,1272,1707,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,28,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190315,129630,19909,24149,44058,20240,27582,47822,91880,5000,7931,12931,3069,2762,5831,0,4,4,42,58,100,5,5,10,0,0,0,0,0,0,330,299,629,0,0,0,3440,4328,7768,0,0,0,2826,2250,5076,90,48,138,0,0,0,7,4,11,0,0,0,1983,2427,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,243,751,0,9,9,0,0,0,70,12,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190316,160187,29267,27458,56725,33366,31166,64532,121257,8939,8281,17220,2,0,2,12,2,14,34,61,95,0,0,0,0,0,0,0,0,0,208,162,370,0,2,2,4577,4538,9115,0,0,0,4229,2779,7008,78,26,104,0,0,0,10,6,16,0,0,0,2516,2347,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,23,0,8,8,0,0,0,77,13,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190317,172369,29928,31954,61882,34106,34059,68165,130047,8417,8553,16970,1160,790,1950,200,133,333,17,28,45,0,0,0,0,0,0,0,0,0,264,234,498,0,0,0,4924,5247,10171,0,0,0,2611,4078,6689,34,70,104,0,0,0,0,0,0,0,0,0,2760,2622,5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,17,159,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190318,165355,29327,32162,61489,31137,32284,63421,124910,7936,8329,16265,2649,2212,4861,343,70,413,60,42,102,0,0,0,1,7,8,0,0,0,224,188,412,16,0,16,4089,4741,8830,0,0,0,2178,2286,4464,27,29,56,0,0,0,1,9,10,0,0,0,2353,2548,4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190319,151526,25477,27632,53109,29055,30909,59964,113073,8552,8765,17317,811,1429,2240,13,2,15,56,64,120,2,2,4,0,10,10,0,0,0,211,191,402,2,4,6,4327,4874,9201,0,0,0,2272,2420,4692,17,21,38,0,0,0,6,2,8,0,0,0,1998,1856,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,173,513,0,11,11,0,0,0,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190320,155818,27542,28294,55836,30118,30296,60414,116250,8325,8206,16531,1,7,8,537,486,1023,78,67,145,0,0,0,1,9,10,0,0,0,120,126,246,8,0,8,4863,4715,9578,0,0,0,3300,2676,5976,57,66,123,0,0,0,13,7,20,0,0,0,2699,2626,5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,121,536,1,1,2,0,0,0,18,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190321,159615,31079,28787,59866,33250,31480,64730,124596,8456,8168,16624,1417,376,1793,180,702,882,65,57,122,4,3,7,0,0,0,0,0,0,104,101,205,0,2,2,4974,4836,9810,0,0,0,1490,244,1734,33,19,52,0,145,145,5,0,5,0,0,0,1924,1605,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,2,0,0,0,93,10,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190322,150481,26221,26369,52590,27364,29776,57140,109730,6348,8919,15267,742,1363,2105,27,18,45,54,31,85,2,0,2,5,5,10,0,0,0,313,324,637,2,3,5,4539,4892,9431,0,0,0,3606,4530,8136,88,48,136,0,0,0,11,15,26,0,0,0,2333,2454,4787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,18,0,0,0,0,0,0,57,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190323,168196,30624,27113,57737,33693,31446,65139,122876,9101,8597,17698,2726,2734,5460,19,9,28,21,53,74,0,0,0,2,1,3,0,0,0,241,156,397,3,0,3,4706,4441,9147,0,0,0,4406,3074,7480,27,12,39,0,0,0,2,6,8,0,0,0,2528,2320,4848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0,0,0,53,75,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190324,176640,30322,32475,62797,34186,33510,67696,130493,8483,8318,16801,1876,3359,5235,1,12,13,642,38,680,0,1,1,0,1,1,0,0,0,260,232,492,3,0,3,5020,5188,10208,0,0,0,2970,4092,7062,20,89,109,145,0,145,4,3,7,0,0,0,2639,2615,5254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,17,109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190325,164689,29937,32334,62271,31623,32675,64298,126569,8019,8265,16284,3,627,630,759,418,1177,59,43,102,0,2,2,0,0,0,0,0,0,219,218,437,0,5,5,4264,4640,8904,0,0,0,2573,3010,5583,12,40,52,0,0,0,6,3,9,0,0,0,2332,2550,4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,3,3,0,0,0,24,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190326,157663,25963,28674,54637,29660,32651,62311,116948,8376,8761,17137,929,1684,2613,730,7,737,48,47,95,0,0,0,0,0,0,0,0,0,286,341,627,0,2,2,4650,4820,9470,0,0,0,2801,2829,5630,37,27,64,0,0,0,3,6,9,0,0,0,1927,1870,3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,201,469,0,5,5,0,0,0,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190327,161415,26506,30487,56993,28839,31230,60069,117062,8432,8361,16793,2251,1622,3873,517,280,797,640,624,1264,6,5,11,0,0,0,0,0,0,211,151,362,0,4,4,4570,4836,9406,0,0,0,3226,2750,5976,37,36,73,0,0,0,13,6,19,0,0,0,2554,2554,5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,398,604,0,13,13,0,0,0,29,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190328,160190,25116,31804,56920,27371,33689,61060,117980,6892,8166,15058,3745,2755,6500,165,326,491,57,379,436,1,0,1,0,0,0,0,0,0,216,190,406,2,4,6,4600,4667,9267,0,0,0,3207,3000,6207,66,46,112,0,0,0,8,8,16,0,0,0,1779,1845,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,23,23,0,0,0,38,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190329,135739,19328,28761,48089,21862,30891,52753,100842,4891,8386,13277,1175,690,1865,4,8,12,50,53,103,0,0,0,0,0,0,0,0,0,272,356,628,10,11,21,3335,4715,8050,0,0,0,2942,2573,5515,40,28,68,0,0,0,5,3,8,0,0,0,2111,2438,4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,538,693,3,25,28,0,0,0,53,27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190330,173149,28713,34337,63050,31528,36290,67818,130868,8467,9468,17935,0,0,0,3,7,10,38,30,68,0,0,0,0,0,0,0,0,0,319,201,520,19,18,37,4467,4859,9326,0,0,0,4640,3170,7810,35,30,65,0,0,0,3,2,5,0,0,0,2640,2488,5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,762,1140,2,1,3,0,0,0,123,111,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190331,177640,26464,34102,60566,32212,35355,67567,128133,8573,8262,16835,4133,5700,9833,6,0,6,21,10,31,0,0,0,0,0,0,0,0,0,297,231,528,0,0,0,4725,5398,10123,0,0,0,2810,3932,6742,45,184,229,0,141,141,2,18,20,0,0,0,2532,2444,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,14,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190401,149658,24060,29569,53629,29717,31190,60907,114536,7294,7077,14371,1632,1517,3149,1,9,10,58,42,100,2,2,4,0,0,0,0,0,0,200,165,365,9,0,9,3596,4597,8193,0,0,0,2522,2398,4920,15,33,48,0,0,0,7,4,11,0,0,0,1976,1880,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,2,0,2,0,0,0,18,55,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190402,147326,23391,28805,52196,28268,31376,59644,111840,8005,8219,16224,0,0,0,269,209,478,78,82,160,6,0,6,1,8,9,0,0,0,297,242,539,6,1,7,4039,4606,8645,0,0,0,2310,2164,4474,39,70,109,0,0,0,20,11,31,0,0,0,1878,1701,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,519,1135,0,0,0,0,0,0,26,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190403,168885,27187,34339,61526,28194,34104,62298,123824,8356,9154,17510,3077,4107,7184,151,259,410,78,132,210,2,2,4,0,7,7,0,0,0,240,251,491,0,16,16,4115,4974,9089,0,0,0,2435,1997,4432,24,120,144,0,0,0,0,3,3,0,0,0,2396,2518,4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,360,532,0,1,1,0,0,0,13,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190404,167432,29526,33585,63111,31066,36002,67068,130179,8584,9363,17947,0,0,0,99,387,486,65,45,110,0,0,0,0,8,8,0,0,0,202,205,407,5,3,8,4503,5206,9709,0,0,0,2584,1771,4355,17,285,302,141,0,141,3,8,11,0,0,0,1525,1805,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,284,358,0,15,15,0,0,0,40,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190405,147712,27440,22944,50384,33062,25247,58309,108693,7947,6273,14220,3759,1786,5545,8,6,14,41,67,108,0,4,4,0,0,0,0,0,0,255,239,494,0,0,0,4685,3940,8625,0,0,0,3740,2254,5994,51,53,104,0,0,0,11,10,21,0,0,0,1838,1698,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,127,297,1,0,1,0,0,0,31,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190406,161870,32060,24280,56340,33435,28541,61976,118316,9664,7699,17363,1550,1005,2555,4,6,10,20,2145,2165,4,0,4,0,0,0,0,0,0,215,203,418,4,0,4,4762,4318,9080,0,0,0,2856,3866,6722,124,44,168,0,0,0,6,2,8,0,0,0,2278,2086,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,208,596,2,13,15,0,0,0,58,24,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190407,198114,37587,31146,68733,39615,34628,74243,142976,9727,9226,18953,6460,3629,10089,687,443,1130,18,34,52,1926,0,1926,0,0,0,0,0,0,277,225,502,0,5,5,5416,5220,10636,0,0,0,2307,3556,5863,285,28,313,0,0,0,4,1,5,0,0,0,2934,2562,5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,13,0,0,0,109,45,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190408,173683,34432,29790,64222,35888,33130,69018,133240,9223,8963,18186,621,2536,3157,7,16,23,39,48,87,2,10,12,0,0,0,0,0,0,259,246,505,2,4,6,4778,4517,9295,0,0,0,1920,1874,3794,50,43,93,0,0,0,6,7,13,0,0,0,2305,2320,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,182,583,0,1,1,0,0,0,37,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190409,154219,29236,24769,54005,32571,31426,63997,118002,8555,8837,17392,8,1,9,322,152,474,92,82,174,0,0,0,0,2,2,0,0,0,351,242,593,3,2,5,4613,4287,8900,0,0,0,1972,2188,4160,31,46,77,0,0,0,4,9,13,0,0,0,1788,2141,3929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,154,454,3,1,4,0,0,0,23,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190410,150551,29044,25928,54972,28741,29404,58145,113117,7699,8151,15850,758,709,1467,469,34,503,34,92,126,0,0,0,2,0,2,0,0,0,267,268,535,3,0,3,4692,4258,8950,0,0,0,2037,2937,4974,69,60,129,0,0,0,0,1,1,0,0,0,1962,2328,4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,219,509,1,9,10,0,0,0,31,54,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
