20210224,4745,476,797,1273,492,2087,2579,3852,32,141,173,1,1,2,23,27,50,21,39,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,514,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210225,3394,597,884,1481,220,941,1161,2642,56,405,461,0,0,0,4,1,5,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,24,197,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210226,3868,236,922,1158,675,1554,2229,3387,31,121,152,0,0,0,31,26,57,14,11,25,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,76,142,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210227,2595,119,285,404,272,1332,1604,2008,55,180,235,1,1,2,11,14,25,7,21,28,0,0,0,0,17,17,0,0,0,0,0,0,1,0,1,73,206,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210228,4533,476,926,1402,853,1579,2432,3834,41,197,238,13,0,13,1,0,1,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,291,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210301,2965,166,390,556,292,1348,1640,2196,45,88,133,0,0,0,1,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,487,605,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210302,1994,374,347,721,465,708,1173,1894,0,0,0,0,0,0,4,0,4,14,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210303,3896,333,579,912,694,1521,2215,3127,28,71,99,0,2,2,0,2,2,13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,17,22,39,64,498,562,0,0,0,0,0,0,4,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210304,3153,499,775,1274,301,869,1170,2444,94,219,313,0,0,0,28,23,51,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,82,156,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210305,4570,485,1416,1901,877,1335,2212,4113,45,87,132,16,0,16,0,6,6,13,5,18,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,63,201,264,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210306,1773,134,283,417,320,812,1132,1549,14,19,33,0,0,0,1,2,3,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,33,105,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210307,3641,458,709,1167,1151,905,2056,3223,45,129,174,1,0,1,1,3,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,58,109,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210308,1978,176,197,373,298,665,963,1336,51,77,128,0,1,1,24,26,50,17,12,29,0,0,0,0,9,9,0,0,0,0,0,0,0,4,4,63,351,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210309,1709,376,270,646,329,472,801,1447,0,0,0,2,0,2,0,0,0,3,115,118,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,37,90,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210310,4050,480,572,1052,767,1460,2227,3279,35,54,89,0,0,0,15,13,28,20,11,31,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,101,513,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210311,2615,516,551,1067,309,631,940,2007,82,210,292,3,0,3,22,22,44,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,117,182,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,17,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210312,4178,492,1149,1641,1039,1057,2096,3737,73,30,103,0,0,0,0,0,0,17,50,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,80,180,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210313,1636,258,297,555,311,472,783,1338,41,64,105,0,0,0,0,3,3,17,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,90,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210314,3331,650,553,1203,974,758,1732,2935,45,81,126,6,1,7,0,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,103,208,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,15,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210315,2221,256,223,479,527,556,1083,1562,83,59,142,0,0,0,2,1,3,37,55,92,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11,99,299,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210316,1984,548,274,822,486,494,980,1802,0,0,0,0,0,0,0,5,5,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,49,56,105,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210317,3707,584,524,1108,759,1264,2023,3131,32,48,80,0,0,0,1,9,10,15,25,40,2,4,6,0,0,0,0,0,0,0,0,0,3,4,7,108,315,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210318,2808,547,572,1119,362,676,1038,2157,102,186,288,6,0,6,10,15,25,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,96,115,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210319,3730,463,1055,1518,954,839,1793,3311,39,41,80,1,0,1,1,0,1,27,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,160,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210320,1424,156,235,391,286,422,708,1099,40,55,95,0,0,0,0,0,0,49,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,82,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210321,2592,330,419,749,928,543,1471,2220,23,29,52,2,1,3,0,2,2,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,53,55,108,70,54,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210322,1704,308,161,469,556,300,856,1325,22,36,58,3,2,5,1,3,4,17,6,23,0,0,0,0,0,0,0,0,0,0,0,0,22,20,42,71,170,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210323,1851,459,352,811,447,396,843,1654,0,0,0,1,0,1,7,8,15,35,6,41,0,0,0,0,0,0,2,0,2,0,0,0,2,2,4,60,73,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210324,3401,489,532,1021,687,1136,1823,2844,20,43,63,1,1,2,38,25,63,12,44,56,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,87,256,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210325,3156,557,1207,1764,353,594,947,2711,84,150,234,4,0,4,20,8,28,26,40,66,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,15,46,61,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,19,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210326,3646,456,954,1410,1053,903,1956,3366,0,0,0,0,0,0,15,26,41,35,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,119,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210327,1159,98,205,303,241,341,582,885,29,59,88,0,5,5,10,14,24,15,16,31,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,56,55,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210328,3543,772,536,1308,1291,705,1996,3304,52,71,123,0,0,0,0,0,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210329,1264,74,108,182,305,366,671,853,88,49,137,0,0,0,2,4,6,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,166,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210330,1924,569,209,778,557,329,886,1664,0,0,0,0,0,0,4,52,56,24,38,62,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,17,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210331,4234,584,824,1408,887,1365,2252,3660,26,28,54,0,0,0,23,78,101,21,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,236,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210401,3546,651,782,1433,466,1192,1658,3091,73,114,187,7,4,11,11,16,27,21,115,136,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,26,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210402,3379,368,384,752,1405,828,2233,2985,67,49,116,0,1,1,10,7,17,28,31,59,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,93,92,185,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210403,1218,60,104,164,392,334,726,890,68,44,112,1,0,1,2,15,17,9,10,19,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,96,62,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210404,2223,318,289,607,909,533,1442,2049,22,25,47,0,0,0,14,8,22,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,36,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210405,1151,107,86,193,289,349,638,831,46,0,46,8,0,8,0,6,6,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,124,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210406,2192,473,540,1013,585,381,966,1979,0,0,0,1,0,1,1,1,2,19,36,55,0,5,5,1,0,1,0,0,0,0,0,0,2,6,8,42,59,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210407,3726,446,359,805,1106,1305,2411,3216,14,42,56,0,2,2,16,12,28,44,15,59,0,0,0,0,7,7,0,0,0,0,0,0,46,42,88,55,212,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210408,3395,745,957,1702,368,798,1166,2868,78,167,245,0,0,0,2,3,5,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,128,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210409,4057,480,1016,1496,1073,1076,2149,3645,32,66,98,0,9,9,4,8,12,13,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,95,146,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210410,1630,79,138,217,434,632,1066,1283,62,70,132,3,1,4,0,0,0,15,23,38,0,8,8,0,2,2,0,0,0,0,0,0,0,1,1,56,101,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210411,3954,732,968,1700,1228,715,1943,3643,30,47,77,8,3,11,12,13,25,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210412,2276,138,353,491,588,788,1376,1867,0,37,37,1,1,2,5,6,11,31,7,38,0,8,8,0,0,0,0,0,0,0,0,0,1,5,6,93,197,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210413,1714,288,584,872,351,348,699,1571,0,0,0,0,0,0,0,0,0,17,13,30,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,33,70,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210414,3824,399,623,1022,1049,1303,2352,3374,32,54,86,2,0,2,1,1,2,16,21,37,0,1,1,0,0,0,0,0,0,0,0,0,3,0,3,94,206,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210415,3025,563,833,1396,397,762,1159,2555,85,116,201,0,0,0,2,3,5,4,31,35,1,0,1,0,0,0,0,0,0,0,0,0,10,7,17,81,99,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210416,3915,449,841,1290,1184,864,2048,3338,69,35,104,0,30,30,1,4,5,60,41,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,198,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210417,1397,82,94,176,387,378,765,941,96,167,263,1,1,2,3,3,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,16,15,31,73,66,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210418,2765,449,314,763,1181,552,1733,2496,20,32,52,26,3,29,5,6,11,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,115,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0,0,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
